timestamp,open,high,low,close,volume
2025-05-21 12:30:00+00:00,106840.01,106840.01,106478.78,106573.11,321.37803
2025-05-21 13:00:00+00:00,106573.1,106659.05,106329.47,106459.61,363.60937
2025-05-21 13:30:00+00:00,106459.62,107662.08,106459.62,107244.76,829.33559
2025-05-21 14:00:00+00:00,107244.75,107745.3,107123.58,107342.21,1671.97487
2025-05-21 14:30:00+00:00,107342.21,109000.0,107009.06,108999.99,3142.05144
2025-05-21 15:00:00+00:00,108999.99,109458.0,108427.09,108915.0,3090.65294
2025-05-21 15:30:00+00:00,108915.0,109241.11,108332.26,108973.35,1817.91275
2025-05-21 16:00:00+00:00,108973.34,109285.72,108701.54,109117.0,1006.40421
2025-05-21 16:30:00+00:00,109117.01,109845.0,109080.0,109131.7,2545.48618
2025-05-21 17:00:00+00:00,109131.71,109343.01,106920.0,106975.9,2250.35869
2025-05-21 17:30:00+00:00,106975.91,107682.92,106117.67,106592.79,3999.55678
2025-05-21 18:00:00+00:00,106592.8,107090.91,106317.0,106658.55,1624.83687
2025-05-21 18:30:00+00:00,106658.55,107415.83,106632.56,106965.05,951.5954
2025-05-21 19:00:00+00:00,106965.05,107300.0,106619.68,107223.99,786.89312
2025-05-21 19:30:00+00:00,107224.0,108857.19,107224.0,108603.79,1793.06858
2025-05-21 20:00:00+00:00,108603.79,108739.14,108155.6,108195.26,728.49666
2025-05-21 20:30:00+00:00,108195.26,108252.43,107725.0,108238.09,510.31038
2025-05-21 21:00:00+00:00,108238.09,108458.49,107940.0,108074.85,492.96054
2025-05-21 21:30:00+00:00,108074.85,108560.34,108068.25,108414.64,283.11961
2025-05-21 22:00:00+00:00,108414.63,108621.24,108278.97,108621.23,250.53498
2025-05-21 22:30:00+00:00,108621.23,109028.25,108621.23,108739.36,538.92074
2025-05-21 23:00:00+00:00,108739.36,110797.38,108660.0,109752.65,3645.323095
2025-05-21 23:30:00+00:00,109752.66,110120.31,109336.66,109643.99,1060.27182
2025-05-22 00:00:00+00:00,109643.99,110178.49,109488.04,109688.81,1337.36867
2025-05-22 00:30:00+00:00,109688.81,109964.96,109177.37,109954.53,810.09586
2025-05-22 01:00:00+00:00,109954.54,110576.7,109813.4,109994.37,1263.7044
2025-05-22 01:30:00+00:00,109994.36,110292.0,109667.0,109920.68,512.48503
2025-05-22 02:00:00+00:00,109920.69,110618.0,109822.58,110440.41,1053.45367
2025-05-22 02:30:00+00:00,110440.4,110981.96,110308.52,110471.51,1063.09455
2025-05-22 03:00:00+00:00,110471.52,110884.35,110339.87,110771.15,722.88263
2025-05-22 03:30:00+00:00,110771.14,111880.0,110704.42,111780.84,2254.64687
2025-05-22 04:00:00+00:00,111780.84,111795.04,111234.4,111488.84,1147.2868
2025-05-22 04:30:00+00:00,111488.84,111725.82,111295.14,111482.42,698.64448
2025-05-22 05:00:00+00:00,111482.43,111672.32,111199.61,111448.99,784.67151
2025-05-22 05:30:00+00:00,111448.99,111519.53,110832.38,110879.99,1799.6538
2025-05-22 06:00:00+00:00,110880.0,111185.82,110687.57,110835.55,877.38776
2025-05-22 06:30:00+00:00,110835.54,110952.39,110478.26,110606.07,629.78065
2025-05-22 07:00:00+00:00,110606.07,111068.11,110461.87,110730.93,552.79089
2025-05-22 07:30:00+00:00,110730.92,111139.71,110655.0,111045.45,613.18749
2025-05-22 08:00:00+00:00,111045.45,111162.18,110699.75,110784.22,567.83161
2025-05-22 08:30:00+00:00,110784.22,110804.15,110381.46,110409.09,610.65911
2025-05-22 09:00:00+00:00,110409.1,110680.0,110272.72,110678.65,639.25526
2025-05-22 09:30:00+00:00,110678.64,110840.0,110532.44,110821.3,407.26206
2025-05-22 10:00:00+00:00,110821.3,110952.0,110601.0,110901.83,390.74793
2025-05-22 10:30:00+00:00,110901.83,110952.39,110705.01,110805.22,433.1655
2025-05-22 11:00:00+00:00,110805.23,110920.0,110502.44,110502.45,396.13585
2025-05-22 11:30:00+00:00,110502.44,111326.2,110500.0,110981.97,569.13056
2025-05-22 12:00:00+00:00,110981.98,111408.87,110804.72,111285.71,780.65194
2025-05-22 12:30:00+00:00,111285.71,111626.43,111186.05,111608.69,817.35937
2025-05-22 13:00:00+00:00,111608.69,111625.75,111114.44,111417.14,488.70446
2025-05-22 13:30:00+00:00,111417.14,111600.0,110904.0,110914.49,1112.60746
2025-05-22 14:00:00+00:00,110914.49,111323.84,110614.9,111265.56,856.32298
2025-05-22 14:30:00+00:00,111265.56,111397.94,110550.0,110897.9,829.69441
2025-05-22 15:00:00+00:00,110897.89,111281.98,110787.8,111128.4,733.99407
2025-05-22 15:30:00+00:00,111128.4,111529.72,111043.47,111290.86,466.92549
2025-05-22 16:00:00+00:00,111290.85,111782.61,111227.27,111254.59,401.47507
2025-05-22 16:30:00+00:00,111254.59,111468.03,111087.25,111252.36,378.67815
2025-05-22 17:00:00+00:00,111252.36,111948.46,111168.03,111705.63,485.97639
2025-05-22 17:30:00+00:00,111705.62,111980.0,111379.91,111502.31,431.65935
2025-05-22 18:00:00+00:00,111502.32,111726.17,111379.22,111694.59,274.63762
2025-05-22 18:30:00+00:00,111694.6,111953.85,111654.61,111727.27,347.58063
2025-05-22 19:00:00+00:00,111727.28,111920.0,111470.58,111898.74,316.12671
2025-05-22 19:30:00+00:00,111898.74,111919.91,110916.4,111188.0,624.49878
2025-05-22 20:00:00+00:00,111188.0,111431.5,110986.71,111058.67,488.26117
2025-05-22 20:30:00+00:00,111058.67,111217.4,110831.52,111076.24,304.7112
2025-05-22 21:00:00+00:00,111076.24,111108.89,110765.3,110804.88,226.87259
2025-05-22 21:30:00+00:00,110804.88,111023.09,110763.27,110831.36,185.34101
2025-05-22 22:00:00+00:00,110831.36,111173.92,110831.36,111056.9,237.5138
2025-05-22 22:30:00+00:00,111056.9,111252.03,110980.24,111020.93,175.28241
2025-05-22 23:00:00+00:00,111020.93,111270.06,111020.92,111253.22,261.34685
2025-05-22 23:30:00+00:00,111253.22,111717.34,111240.61,111696.21,269.22828
2025-05-23 00:00:00+00:00,111696.22,111800.0,111457.96,111478.26,425.81015
2025-05-23 00:30:00+00:00,111478.26,111750.0,111382.97,111613.58,397.96203
2025-05-23 01:00:00+00:00,111613.58,111739.14,111201.86,111287.77,531.16906
2025-05-23 01:30:00+00:00,111287.76,111521.74,111227.27,111327.69,334.03298
2025-05-23 02:00:00+00:00,111327.69,111618.93,111298.35,111585.25,305.20296
2025-05-23 02:30:00+00:00,111585.24,111587.0,111193.9,111272.72,351.07384
2025-05-23 03:00:00+00:00,111272.73,111374.54,111032.24,111037.81,235.96128
2025-05-23 03:30:00+00:00,111037.81,111183.34,111000.13,111100.01,253.08252
2025-05-23 04:00:00+00:00,111100.0,111181.82,110705.74,110815.72,348.00998
2025-05-23 04:30:00+00:00,110815.72,110869.57,110547.98,110844.19,392.64732
2025-05-23 05:00:00+00:00,110844.19,110951.7,110688.07,110719.99,273.55203
2025-05-23 05:30:00+00:00,110719.99,110855.47,110658.72,110855.47,267.28071
2025-05-23 06:00:00+00:00,110855.47,110857.15,110454.54,110579.9,415.83387
2025-05-23 06:30:00+00:00,110579.9,110723.14,110407.89,110526.01,445.29036
2025-05-23 07:00:00+00:00,110526.01,110838.09,110523.8,110824.72,330.93433
2025-05-23 07:30:00+00:00,110824.72,110857.15,110546.43,110715.42,752.9664
2025-05-23 08:00:00+00:00,110715.41,110904.76,110715.41,110895.41,167.39959
2025-05-23 08:30:00+00:00,110895.41,111030.12,110868.19,110935.24,358.03221
2025-05-23 09:00:00+00:00,110935.24,111247.96,110909.46,111102.43,358.79321
2025-05-23 09:30:00+00:00,111102.44,111381.61,111102.43,111335.02,230.02032
2025-05-23 10:00:00+00:00,111335.02,111335.02,110816.34,110977.59,246.65145
2025-05-23 10:30:00+00:00,110977.59,111184.43,110895.27,111061.24,181.49202
2025-05-23 11:00:00+00:00,111061.24,111092.5,110660.22,110871.39,305.34267
2025-05-23 11:30:00+00:00,110871.38,110948.68,108888.0,109076.35,2356.45487
2025-05-23 12:00:00+00:00,109076.36,109096.39,107316.0,108400.02,4460.00612
2025-05-23 12:30:00+00:00,108400.02,108760.8,108173.99,108412.77,2097.03435
2025-05-23 13:00:00+00:00,108412.77,108868.42,107922.82,108703.03,1840.47345
2025-05-23 13:30:00+00:00,108703.03,109714.7,108622.58,109634.99,1885.88574
2025-05-23 14:00:00+00:00,109634.99,109992.75,109505.0,109550.16,1005.50047
2025-05-23 14:30:00+00:00,109550.16,109943.63,109528.83,109672.01,721.1671
2025-05-23 15:00:00+00:00,109672.01,109850.02,109015.33,109391.9,724.31014
2025-05-23 15:30:00+00:00,109391.89,109751.26,108916.0,108940.0,428.88071
2025-05-23 16:00:00+00:00,108940.0,109222.42,108001.0,108732.08,1540.30066
2025-05-23 16:30:00+00:00,108732.09,109101.02,108564.03,109068.87,735.0975
2025-05-23 17:00:00+00:00,109068.87,109809.53,109022.82,109772.73,803.9103
2025-05-23 17:30:00+00:00,109772.73,109772.73,109272.72,109413.03,354.28779
2025-05-23 18:00:00+00:00,109413.02,109494.8,108818.18,109072.43,399.15032
2025-05-23 18:30:00+00:00,109072.43,109117.45,108654.82,108794.09,351.23651
2025-05-23 19:00:00+00:00,108794.09,109157.85,108685.5,108918.3,381.17013
2025-05-23 19:30:00+00:00,108918.31,109077.14,108605.12,108716.07,386.0276
2025-05-23 20:00:00+00:00,108714.01,108727.28,108472.88,108664.06,270.9285
2025-05-23 20:30:00+00:00,108664.05,108664.06,108186.55,108236.53,321.46349
2025-05-23 21:00:00+00:00,108236.53,108619.6,108166.07,108410.98,283.04829
2025-05-23 21:30:00+00:00,108410.98,108664.65,108055.0,108282.89,278.84226
2025-05-23 22:00:00+00:00,108282.89,108590.9,108227.27,108318.18,328.90314
2025-05-23 22:30:00+00:00,108318.19,108417.23,107638.96,107797.37,488.00626
2025-05-23 23:00:00+00:00,107797.37,107898.34,107396.0,107400.0,433.02698
2025-05-23 23:30:00+00:00,107400.01,107669.03,106800.0,107318.3,954.06912
2025-05-24 00:00:00+00:00,107318.3,107484.95,106875.41,107238.1,537.04024
2025-05-24 00:30:00+00:00,107238.1,107680.83,107238.09,107366.68,389.95548
2025-05-24 01:00:00+00:00,107366.68,107875.66,107352.75,107728.12,275.63916
2025-05-24 01:30:00+00:00,107728.12,107769.84,107479.23,107479.24,161.912
2025-05-24 02:00:00+00:00,107479.24,107846.15,107243.1,107783.49,234.16028
2025-05-24 02:30:00+00:00,107783.49,107900.11,107691.41,107803.84,149.24374
2025-05-24 03:00:00+00:00,107803.84,108332.04,107750.64,108307.23,387.01936
2025-05-24 03:30:00+00:00,108307.24,108367.54,108096.01,108366.3,186.35047
2025-05-24 04:00:00+00:00,108366.31,108494.51,108300.0,108449.1,202.81426
2025-05-24 04:30:00+00:00,108449.09,108582.33,108400.0,108485.07,200.94951
2025-05-24 05:00:00+00:00,108485.06,108530.73,108214.92,108349.99,265.03597
2025-05-24 05:30:00+00:00,108350.0,108433.92,108126.99,108235.68,172.7932
2025-05-24 06:00:00+00:00,108235.69,108342.53,107981.48,108195.56,168.52385
2025-05-24 06:30:00+00:00,108195.55,108195.56,107683.96,107959.99,513.73485
2025-05-24 07:00:00+00:00,107959.99,108227.27,107959.99,108214.12,181.79966
2025-05-24 07:30:00+00:00,108214.12,108214.12,107566.37,107587.75,276.62236
2025-05-24 08:00:00+00:00,107587.75,108009.84,107587.74,107894.5,287.09579
2025-05-24 08:30:00+00:00,107894.49,108285.39,107853.58,108251.23,232.91012
2025-05-24 09:00:00+00:00,108251.23,108434.0,108184.11,108334.0,332.78169
2025-05-24 09:30:00+00:00,108334.0,108418.96,108158.09,108161.69,134.52436
2025-05-24 10:00:00+00:00,108161.7,108424.96,108152.01,108393.99,805.82491
2025-05-24 10:30:00+00:00,108394.0,109258.94,108377.52,109094.99,1425.83067
2025-05-24 11:00:00+00:00,109094.99,109506.03,109094.99,109337.01,1398.86491
2025-05-24 11:30:00+00:00,109337.01,109489.47,109143.4,109208.56,799.21273
2025-05-24 12:00:00+00:00,109208.57,109282.81,108636.36,108831.29,729.33368
2025-05-24 12:30:00+00:00,108831.3,108896.78,108681.82,108776.63,556.85359
2025-05-24 13:00:00+00:00,108776.63,108894.25,108571.41,108881.15,302.02491
2025-05-24 13:30:00+00:00,108881.15,108892.89,108540.0,108590.29,273.73476
2025-05-24 14:00:00+00:00,108590.28,108991.5,108590.28,108700.01,177.23605
2025-05-24 14:30:00+00:00,108700.01,109036.81,108669.44,108959.09,244.87641
2025-05-24 15:00:00+00:00,108959.1,109212.76,108868.33,108953.04,175.52713
2025-05-24 15:30:00+00:00,108953.05,109038.35,108819.12,108929.7,206.5925
2025-05-24 16:00:00+00:00,108929.71,108976.97,108682.36,108773.55,137.92284
2025-05-24 16:30:00+00:00,108773.55,109096.13,108700.0,108997.67,152.21409
2025-05-24 17:00:00+00:00,108997.68,109200.0,108882.35,108956.31,170.00249
2025-05-24 17:30:00+00:00,108956.3,109074.51,108913.29,108920.03,88.09663
2025-05-24 18:00:00+00:00,108920.03,109076.2,108916.01,109011.05,66.89259
2025-05-24 18:30:00+00:00,109011.05,109011.05,108781.54,108827.01,103.11356
2025-05-24 19:00:00+00:00,108827.0,108933.57,108800.0,108862.67,167.37441
2025-05-24 19:30:00+00:00,108862.67,109019.6,108812.0,108960.0,129.93876
2025-05-24 20:00:00+00:00,108960.0,109059.69,108880.75,108991.44,127.23347
2025-05-24 20:30:00+00:00,108991.44,109125.0,108863.63,108863.63,93.20542
2025-05-24 21:00:00+00:00,108863.63,108863.64,108580.11,108703.87,140.13955
2025-05-24 21:30:00+00:00,108703.86,108863.63,108703.86,108818.18,119.98617
2025-05-24 22:00:00+00:00,108818.18,108818.19,108350.1,108514.81,266.83945
2025-05-24 22:30:00+00:00,108514.81,108579.99,107977.67,108100.5,399.34033
2025-05-24 23:00:00+00:00,108100.5,108396.97,107671.77,108008.13,908.95109
2025-05-24 23:30:00+00:00,108008.13,108181.82,107500.0,107761.91,1324.46184
2025-05-25 00:00:00+00:00,107761.9,108070.37,107750.45,108017.03,364.45451
2025-05-25 00:30:00+00:00,108017.04,108130.44,107286.28,107443.9,667.14478
2025-05-25 01:00:00+00:00,107443.9,107896.0,107206.0,107872.5,470.1794
2025-05-25 01:30:00+00:00,107872.5,108007.29,107636.36,107656.22,231.96585
2025-05-25 02:00:00+00:00,107656.21,107899.32,107480.29,107857.15,176.87794
2025-05-25 02:30:00+00:00,107857.15,108000.0,107684.32,107928.8,162.53404
2025-05-25 03:00:00+00:00,107928.8,108239.53,107923.6,108151.39,306.25538
2025-05-25 03:30:00+00:00,108151.39,108257.14,108095.75,108095.75,116.46891
2025-05-25 04:00:00+00:00,108095.76,108136.37,107941.96,107979.96,127.74606
2025-05-25 04:30:00+00:00,107979.95,108275.7,107979.95,108245.21,117.42051
2025-05-25 05:00:00+00:00,108245.21,108288.69,108076.41,108086.0,74.7297
2025-05-25 05:30:00+00:00,108086.01,108130.52,107972.02,108103.98,93.21618
2025-05-25 06:00:00+00:00,108103.99,108136.37,107875.01,107982.5,232.52213
2025-05-25 06:30:00+00:00,107982.5,108016.2,107687.21,107938.0,145.59584
2025-05-25 07:00:00+00:00,107938.0,107938.0,107461.52,107545.45,263.67684
2025-05-25 07:30:00+00:00,107545.45,107719.13,107454.54,107681.81,238.80439
2025-05-25 08:00:00+00:00,107681.82,107700.65,107361.0,107440.32,234.70668
2025-05-25 08:30:00+00:00,107440.33,107545.03,106926.14,107109.41,714.11089
2025-05-25 09:00:00+00:00,107109.4,107258.29,106900.0,107175.57,494.10722
2025-05-25 09:30:00+00:00,107175.58,107216.9,106708.98,107131.67,588.87417
2025-05-25 10:00:00+00:00,107131.68,107309.41,107067.07,107098.13,338.31775
2025-05-25 10:30:00+00:00,107098.14,107390.89,106826.53,106946.4,442.11539
2025-05-25 11:00:00+00:00,106946.4,107186.0,106834.34,107175.8,343.17596
2025-05-25 11:30:00+00:00,107175.81,107272.73,107028.95,107260.0,243.94893
2025-05-25 12:00:00+00:00,107259.99,107600.0,107181.81,107473.19,555.6783
2025-05-25 12:30:00+00:00,107473.19,107625.0,107384.62,107530.57,243.48655
2025-05-25 13:00:00+00:00,107530.57,107576.93,107300.0,107551.76,204.21036
2025-05-25 13:30:00+00:00,107551.77,107743.34,107517.34,107521.75,242.41352
2025-05-25 14:00:00+00:00,107521.74,107653.68,107432.61,107644.0,233.55399
2025-05-25 14:30:00+00:00,107644.0,107644.01,107137.56,107355.0,468.22671
2025-05-25 15:00:00+00:00,107355.0,107420.98,106708.0,106835.71,1022.02906
2025-05-25 15:30:00+00:00,106835.71,107226.09,106600.64,106967.97,2123.54923
2025-05-25 16:00:00+00:00,106967.97,107056.0,106640.52,106697.9,1108.17666
2025-05-25 16:30:00+00:00,106697.89,107243.36,106688.1,107174.4,320.14475
2025-05-25 17:00:00+00:00,107174.41,107316.45,107111.56,107296.33,141.2523
2025-05-25 17:30:00+00:00,107296.32,107374.38,107162.49,107363.37,90.82346
2025-05-25 18:00:00+00:00,107363.36,107600.0,107272.72,107537.96,109.87312
2025-05-25 18:30:00+00:00,107537.95,107537.96,107409.09,107413.34,78.07902
2025-05-25 19:00:00+00:00,107413.34,107622.98,107413.33,107622.97,60.75388
2025-05-25 19:30:00+00:00,107622.97,107940.95,107622.97,107717.01,194.78052
2025-05-25 20:00:00+00:00,107717.02,107754.24,107409.09,107566.47,283.62909
2025-05-25 20:30:00+00:00,107566.48,107704.0,107547.1,107677.35,76.76275
2025-05-25 21:00:00+00:00,107677.36,107914.44,107414.55,107460.0,170.89354
2025-05-25 21:30:00+00:00,107459.54,107664.28,107176.0,107466.7,143.25994
2025-05-25 22:00:00+00:00,107466.69,108696.15,107350.01,108330.87,1057.62963
2025-05-25 22:30:00+00:00,108330.88,109200.0,108290.49,109166.0,595.28753
2025-05-25 23:00:00+00:00,109165.99,109299.99,108570.16,108642.56,691.66016
2025-05-25 23:30:00+00:00,108642.56,109069.28,108590.91,109004.19,304.94343
2025-05-26 00:00:00+00:00,109004.2,109096.78,108670.58,108805.72,453.84274
2025-05-26 00:30:00+00:00,108805.72,109600.0,108783.44,109540.46,467.3716
2025-05-26 01:00:00+00:00,109540.45,109798.01,109234.35,109310.25,397.52707
2025-05-26 01:30:00+00:00,109310.26,109844.91,109224.0,109545.46,570.52516
2025-05-26 02:00:00+00:00,109545.45,109772.72,109460.68,109519.99,329.37269
2025-05-26 02:30:00+00:00,109519.98,109540.94,109172.36,109387.72,308.74838
2025-05-26 03:00:00+00:00,109387.73,109694.05,109273.51,109652.87,229.81658
2025-05-26 03:30:00+00:00,109652.88,109765.74,109563.13,109623.53,333.59218
2025-05-26 04:00:00+00:00,109623.54,109700.0,109510.58,109652.17,251.45554
2025-05-26 04:30:00+00:00,109652.18,109737.71,109524.04,109541.3,286.40723
2025-05-26 05:00:00+00:00,109541.31,109618.76,109365.29,109577.99,349.74563
2025-05-26 05:30:00+00:00,109577.99,109688.05,109522.69,109650.01,187.4019
2025-05-26 06:00:00+00:00,109650.0,109776.12,109519.4,109739.13,220.07627
2025-05-26 06:30:00+00:00,109739.12,109951.2,109529.08,109928.37,243.62508
2025-05-26 07:00:00+00:00,109928.37,110228.11,109728.37,109859.32,583.06626
2025-05-26 07:30:00+00:00,109859.31,110094.62,109770.26,110094.62,350.63119
2025-05-26 08:00:00+00:00,110094.62,110173.92,109779.81,109809.38,298.53668
2025-05-26 08:30:00+00:00,109809.39,109876.0,109606.32,109666.4,229.62493
2025-05-26 09:00:00+00:00,109666.39,109996.2,109600.0,109915.25,224.26932
2025-05-26 09:30:00+00:00,109915.25,109952.39,109621.27,109712.56,300.32257
2025-05-26 10:00:00+00:00,109712.56,109857.15,109663.21,109817.5,144.28492
2025-05-26 10:30:00+00:00,109817.5,109840.18,109571.42,109643.56,131.94517
2025-05-26 11:00:00+00:00,109643.55,109717.77,109556.69,109712.78,188.64705
2025-05-26 11:30:00+00:00,109712.79,109836.0,109579.59,109772.72,136.6457
2025-05-26 12:00:00+00:00,109772.73,109842.57,109672.36,109743.92,186.57001
2025-05-26 12:30:00+00:00,109743.93,110086.96,109666.66,109826.92,193.93526
2025-05-26 13:00:00+00:00,109826.91,109976.0,109688.64,109860.88,287.52292
2025-05-26 13:30:00+00:00,109860.87,109980.0,109494.74,109595.65,258.87576
2025-05-26 14:00:00+00:00,109595.64,109719.06,109499.92,109696.31,423.9489
2025-05-26 14:30:00+00:00,109696.31,109739.14,109500.0,109652.51,344.97042
2025-05-26 15:00:00+00:00,109652.51,109886.83,109529.57,109874.07,187.61063
2025-05-26 15:30:00+00:00,109874.07,110420.74,109874.07,110009.82,1229.78651
2025-05-26 16:00:00+00:00,110009.83,110422.22,109089.43,109331.9,1224.82902
2025-05-26 16:30:00+00:00,109331.91,109652.18,109152.16,109391.37,471.65019
2025-05-26 17:00:00+00:00,109391.37,109693.24,109215.13,109370.27,283.14735
2025-05-26 17:30:00+00:00,109370.26,109434.79,108871.21,109171.91,429.99831
2025-05-26 18:00:00+00:00,109171.9,109318.19,109010.97,109292.02,171.18587
2025-05-26 18:30:00+00:00,109292.02,109460.89,109060.0,109101.97,122.52596
2025-05-26 19:00:00+00:00,109101.96,109193.66,108925.1,109119.65,197.12449
2025-05-26 19:30:00+00:00,109119.66,109173.92,108858.28,109130.44,137.53577
2025-05-26 20:00:00+00:00,109130.44,109331.11,108940.0,109279.99,134.95528
2025-05-26 20:30:00+00:00,109279.99,109624.85,109241.04,109606.5,203.51562
2025-05-26 21:00:00+00:00,109606.5,109646.45,109136.36,109304.34,156.16869
2025-05-26 21:30:00+00:00,109304.35,109496.52,109180.0,109346.68,126.17078
2025-05-26 22:00:00+00:00,109346.68,109888.89,109307.78,109488.65,248.77379
2025-05-26 22:30:00+00:00,109488.65,109590.91,109173.91,109190.48,142.17539
2025-05-26 23:00:00+00:00,109190.47,109347.83,109057.74,109218.86,145.48857
2025-05-26 23:30:00+00:00,109218.85,109466.06,109186.71,109434.79,123.1686
2025-05-27 00:00:00+00:00,109434.78,109666.0,109300.0,109380.28,234.81836
2025-05-27 00:30:00+00:00,109380.29,109380.29,109128.72,109136.37,247.45535
2025-05-27 01:00:00+00:00,109136.37,109136.37,107516.57,108355.99,1654.21949
2025-05-27 01:30:00+00:00,108355.99,108636.37,108181.48,108385.31,648.08452
2025-05-27 02:00:00+00:00,108385.32,108607.01,108255.44,108584.54,335.07028
2025-05-27 02:30:00+00:00,108584.54,108697.94,107894.95,108272.72,483.86395
2025-05-27 03:00:00+00:00,108272.73,109298.43,108268.0,108897.38,739.97258
2025-05-27 03:30:00+00:00,108897.39,109050.0,108851.06,108892.16,360.82277
2025-05-27 04:00:00+00:00,108892.15,109136.16,108863.63,109051.93,184.00861
2025-05-27 04:30:00+00:00,109051.94,109355.11,108920.36,108952.65,442.45934
2025-05-27 05:00:00+00:00,108952.64,108956.08,108550.0,108657.34,466.13723
2025-05-27 05:30:00+00:00,108657.34,108969.76,108550.0,108923.36,201.38068
2025-05-27 06:00:00+00:00,108923.36,109225.0,108921.09,109105.02,403.38719
2025-05-27 06:30:00+00:00,109105.02,109290.03,108826.08,108828.19,932.26152
2025-05-27 07:00:00+00:00,108828.18,109278.33,108828.18,109173.22,235.42337
2025-05-27 07:30:00+00:00,109173.21,109636.37,109173.21,109547.16,475.10156
2025-05-27 08:00:00+00:00,109540.0,109777.77,109540.0,109660.41,329.38676
2025-05-27 08:30:00+00:00,109660.41,109714.29,109492.59,109695.65,237.95207
2025-05-27 09:00:00+00:00,109695.66,109789.0,109484.96,109521.64,297.41065
2025-05-27 09:30:00+00:00,109521.65,109899.0,109428.98,109830.25,318.29613
2025-05-27 10:00:00+00:00,109830.24,109852.0,109734.92,109786.68,127.68498
2025-05-27 10:30:00+00:00,109786.69,109800.0,109639.64,109698.57,125.45638
2025-05-27 11:00:00+00:00,109698.57,109783.53,109465.0,109525.11,295.44138
2025-05-27 11:30:00+00:00,109525.1,109612.03,109439.71,109585.49,154.82523
2025-05-27 12:00:00+00:00,109585.49,109826.91,109555.19,109801.04,252.02676
2025-05-27 12:30:00+00:00,109801.05,109801.05,109456.5,109603.02,182.48909
2025-05-27 13:00:00+00:00,109603.03,110718.0,109581.46,110445.61,1725.21825
2025-05-27 13:30:00+00:00,110445.61,110693.85,109706.0,109837.26,1094.53995
2025-05-27 14:00:00+00:00,109837.26,110217.4,109535.2,109535.21,722.92724
2025-05-27 14:30:00+00:00,109535.2,109653.97,108670.29,109374.75,1351.00175
2025-05-27 15:00:00+00:00,109374.75,109726.06,109010.33,109658.28,814.52046
2025-05-27 15:30:00+00:00,109658.28,110240.83,109626.74,110140.11,635.16853
2025-05-27 16:00:00+00:00,110140.11,110353.0,109956.03,110094.41,505.87274
2025-05-27 16:30:00+00:00,110094.4,110499.64,110046.45,110217.39,362.26186
2025-05-27 17:00:00+00:00,110217.4,110454.95,109968.0,110116.7,270.88457
2025-05-27 17:30:00+00:00,110116.7,110383.28,110000.55,110232.46,328.18648
2025-05-27 18:00:00+00:00,110232.46,110409.11,110051.11,110057.44,302.52674
2025-05-27 18:30:00+00:00,110057.43,110200.0,109828.92,109890.62,360.71865
2025-05-27 19:00:00+00:00,109890.62,109890.62,109574.46,109652.18,252.4629
2025-05-27 19:30:00+00:00,109652.17,110064.71,109628.83,109877.87,241.13412
2025-05-27 20:00:00+00:00,109877.87,109897.49,109697.99,109801.22,118.88563
2025-05-27 20:30:00+00:00,109801.23,109894.89,109551.69,109551.69,163.70706
2025-05-27 21:00:00+00:00,109551.69,109690.94,109053.03,109053.05,237.42108
2025-05-27 21:30:00+00:00,109053.05,109260.87,108824.85,108918.07,338.00641
2025-05-27 22:00:00+00:00,108918.08,109170.49,108600.0,108902.49,351.24824
2025-05-27 22:30:00+00:00,108902.48,109100.59,108843.3,109027.01,344.70582
2025-05-27 23:00:00+00:00,109027.0,109159.28,108919.24,108919.25,280.4577
2025-05-27 23:30:00+00:00,108919.25,109148.0,108919.24,108938.17,109.36394
2025-05-28 00:00:00+00:00,108938.17,109043.48,108665.18,109035.19,266.31272
2025-05-28 00:30:00+00:00,109035.18,109261.76,108827.07,109205.39,212.3021
2025-05-28 01:00:00+00:00,109205.39,109284.7,108828.03,108875.47,194.93008
2025-05-28 01:30:00+00:00,108875.47,108963.01,108624.33,108667.99,237.13298
2025-05-28 02:00:00+00:00,108667.99,108842.98,108400.0,108479.24,447.66956
2025-05-28 02:30:00+00:00,108479.24,108869.57,108451.91,108627.42,275.493
2025-05-28 03:00:00+00:00,108627.41,108862.19,108569.09,108714.41,187.21241
2025-05-28 03:30:00+00:00,108714.42,108962.1,108700.97,108863.64,182.80072
2025-05-28 04:00:00+00:00,108863.64,108902.13,108624.43,108668.02,145.46322
2025-05-28 04:30:00+00:00,108668.02,109061.6,108668.02,108971.87,238.44388
2025-05-28 05:00:00+00:00,108971.87,108973.01,108841.57,108949.3,95.29021
2025-05-28 05:30:00+00:00,108949.29,109089.68,108891.57,109000.0,183.64287
2025-05-28 06:00:00+00:00,108999.99,109000.0,108636.36,108821.29,238.44051
2025-05-28 06:30:00+00:00,108821.29,108826.09,108650.0,108727.27,144.60974
2025-05-28 07:00:00+00:00,108727.28,109000.0,108720.0,108881.3,180.76559
2025-05-28 07:30:00+00:00,108881.3,109007.71,108788.71,108816.44,164.86377
2025-05-28 08:00:00+00:00,108816.44,108940.0,108695.0,108910.01,142.80346
2025-05-28 08:30:00+00:00,108910.01,109130.44,108602.9,109040.45,332.56996
2025-05-28 09:00:00+00:00,109040.45,109076.61,108577.0,108595.1,244.32765
2025-05-28 09:30:00+00:00,108595.1,108844.0,108507.23,108789.17,379.33891
2025-05-28 10:00:00+00:00,108789.17,108800.0,108258.01,108636.37,393.15495
